node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1793
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1794
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",5,6.0,11.0,5,15,4,expanded,False,True,1795
"(((1, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1796
"(((2, 1), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1797
"(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",5,6.0,11.0,5,12,2,expanded,False,True,1798
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1799
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1800
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1801
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1802
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",5,6.0,11.0,5,11,4,expanded,False,True,1803
"(((2, 2), (3, 2), (4, 1), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1804
"(((2, 1), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1805
"(((2, 2), (3, 1), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1806
"(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 3)), (1, 1))",5,6.0,11.0,5,11,3,expanded,False,True,1807
"(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,11,0,expanded,False,True,1808
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1809
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1810
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1811
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1812
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,12,4,expanded,False,True,1813
"(((1, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1814
"(((2, 1), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1815
"(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,14,2,expanded,False,True,1816
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1817
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1818
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1819
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1820
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,12,4,expanded,False,True,1821
"(((2, 2), (3, 2), (4, 1), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1822
"(((2, 1), (3, 2), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1823
"(((2, 2), (3, 1), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1824
"(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,13,3,expanded,False,True,1825
"(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,11,0,expanded,False,True,1826
"(((2, 3), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,8,0,expanded,False,True,1827
"(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,7,0,expanded,False,True,1828
"(((2, 3), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,9,0,expanded,False,True,1829
"(((1, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1830
"(((2, 1), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1831
"(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,14,2,expanded,False,True,1832
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1833
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1834
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1835
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 2), (8, 3), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1836
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,13,4,expanded,False,True,1837
"(((2, 2), (3, 2), (4, 1), (5, 3), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1838
"(((2, 1), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1839
"(((2, 2), (3, 1), (4, 2), (5, 3), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1840
"(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,13,3,expanded,False,True,1841
"(((1, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1842
"(((2, 1), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1843
"(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,10,2,expanded,False,True,1844
"(((1, 2), (3, 3), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1845
"(((2, 1), (3, 3), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1846
"(((2, 2), (3, 3), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,14,2,expanded,False,True,1847
"(((2, 2), (3, 2), (4, 1), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1848
"(((2, 1), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1849
"(((2, 2), (3, 1), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",6,7,13.0,6,,,pruned,,,1850
"(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2)), (1, 1))",5,6.0,11.0,5,9,3,expanded,False,True,1851
"(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",5,6.0,11.0,5,9,0,expanded,False,True,1852
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1853
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1854
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1855
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1856
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",5,6.0,11.0,5,10,4,expanded,False,True,1857
"(((1, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1858
"(((2, 1), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1859
"(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",5,6.0,11.0,5,12,2,expanded,False,True,1860
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1861
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1862
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1863
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1864
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",5,6.0,11.0,5,14,4,expanded,False,True,1865
"(((2, 2), (3, 2), (4, 1), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1866
"(((2, 1), (3, 2), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1867
"(((2, 2), (3, 1), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",6,7,13.0,6,,,pruned,,,1868
"(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",5,6.0,11.0,5,11,3,expanded,False,True,1869
"(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",5,6.0,11.0,5,9,0,expanded,False,True,1870
"(((2, 3), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",5,6.0,11.0,5,6,0,expanded,False,True,1871
"(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 3), (10, 2), (11, 2), (12, 3)), (1, 1))",5,6.0,11.0,5,9,0,expanded,False,True,1872
